ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,TotalRuntimeSeconds,Score
33de469ac0e14b277b85d0d85a8d1c12,SeasonalNaive,"{""method"": ""median"", ""lag_1"": 7, ""lag_2"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""RobustScaler"", ""1"": ""AlignLastValue"", ""2"": ""SeasonalDifference"", ""3"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""2"": {""lag_1"": 7, ""method"": ""Median""}, ""3"": {""lag_1"": 12, ""method"": ""LastValue""}}}",0 days 00:00:00.011105,0 days 00:00:00.001000,0 days 00:00:00.712346,0 days 00:00:00.727452,0,,1,0,0,2023-04-01,,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,3.293416541413534,0.6583333333333333,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.0,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,3.293416541413534,0.6583333333333333,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.7275,45.03423065156152
e074b1e450ac0f77ef72fe28f0d6f362,GLS,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""PositiveShift"", ""1"": ""QuantileTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""AlignLastValue"", ""4"": ""LevelShiftTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 20}, ""2"": {}, ""3"": {""rows"": 1, ""lag"": 7, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""4"": {""window_size"": 90, ""alpha"": 2.5, ""grouping_forward_limit"": 4, ""max_level_shifts"": 10, ""alignment"": ""average""}}}",0 days 00:00:00.058291,0 days 00:00:00.005499,0 days 00:00:00.803039,0 days 00:00:00.870347,0,,1,0,0,2023-04-01,,641.1022548990487,741.898781757003,1.953346548507463,641.1022548990487,-18669.146592408448,30.856787307370432,442924.47693490656,615.8772555692186,2.913533271569849,0.8430555555555556,0.34444444444444444,980.0000000000001,0.5805555555555556,109.44488314925539,581.296770469469,3023.0395277180314,107324.75605147736,1.0082246552872993,0.0,641.1022548990487,741.898781757003,1.953346548507463,641.1022548990487,-18669.146592408448,30.856787307370432,442924.47693490656,615.8772555692186,2.913533271569849,0.8430555555555556,0.34444444444444444,980.0000000000001,0.5805555555555556,109.44488314925539,581.296770469469,3023.0395277180314,107324.75605147736,1.0082246552872993,0.8703,161.2339561604622
bb4aec6472944a388d61e41bcd23d34a,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 4, ""lag_2"": 64}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}}}",0 days 00:00:00.005522,0 days 00:00:00,0 days 00:00:00.714848,0 days 00:00:00.723938,0,,1,0,0,2023-04-01,,133.923125,211.89872263228594,2.219303871268657,133.923125,-78620.98999999999,110.46134363584314,17803.660000000003,27.224147691898835,2.2529580035098524,0.8152777777777778,0.41388888888888886,893.7600000000001,0.5013888888888889,38.01306273317228,75.94359477124183,534.8679798034868,3211.4612869927714,2.0590043119519685,0.0,133.923125,211.89872263228594,2.219303871268657,133.923125,-78620.98999999999,110.46134363584314,17803.660000000003,27.224147691898835,2.2529580035098524,0.8152777777777778,0.41388888888888886,893.7600000000001,0.5013888888888889,38.01306273317228,75.94359477124183,534.8679798034868,3211.4612869927714,2.0590043119519685,0.7239,42.60667529876937
47a5eb2a4f1efedfd230b14921b490ed,SeasonalNaive,"{""method"": ""mean"", ""lag_1"": 7, ""lag_2"": 1}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""AnomalyRemoval"", ""2"": ""QuantileTransformer"", ""3"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Mean""}, ""1"": {""method"": ""IQR"", ""method_params"": {""iqr_threshold"": 2.0, ""iqr_quantiles"": [0.25, 0.75]}, ""fillna"": ""ffill"", ""transform_dict"": {""fillna"": ""mean"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}}, ""2"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""3"": {""lag_1"": 7, ""method"": ""LastValue""}}}",0 days 00:00:00.024342,0 days 00:00:00.001000,0 days 00:00:00.717676,0 days 00:00:00.747017,0,,1,0,0,2023-04-01,,128.76416858038922,221.33000955695317,1.897489093115486,128.76416858038922,-92600.16001554896,128.71270207597175,110.04136233129361,3.079127615982927,5.577565839817372,0.4583333333333333,0.48055555555555557,893.5637995457288,0.5944444444444444,17.664765321823797,65.08565723855865,520.1448577659107,2308.1591757382216,0.6389934379114142,0.0,128.76416858038922,221.33000955695317,1.897489093115486,128.76416858038922,-92600.16001554896,128.71270207597175,110.04136233129361,3.079127615982927,5.577565839817372,0.4583333333333333,0.48055555555555557,893.5637995457288,0.5944444444444444,17.664765321823797,65.08565723855865,520.1448577659107,2308.1591757382216,0.6389934379114142,0.747,51.133704819510555
5173e55665bf9f7b6bb502f265a4f780,LastValueNaive,{},"{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""SeasonalDifference"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""1"": {""lag_1"": 12, ""method"": ""LastValue""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.5, ""first_value_only"": false}}}",0 days 00:00:00.004571,0 days 00:00:00,0 days 00:00:00.000999,0 days 00:00:00.009095,0,,1,0,0,2023-04-01,,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,5.04349711403918,0.3902777777777778,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.0,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,5.04349711403918,0.3902777777777778,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.0091,49.73008989670156
3522f3e4c7bfbd3b4c28ca4c5836fb5f,SeasonalNaive,"{""method"": ""median"", ""lag_1"": 63, ""lag_2"": null}","{""fillna"": ""time"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""bkfilter""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""LastValue""}, ""1"": {}}}",0 days 00:00:00.006041,0 days 00:00:00.001997,0 days 00:00:00.782123,0 days 00:00:00.793161,0,,1,0,0,2023-04-01,,134.67312427979383,198.27332269130773,3.0411069324506874,134.67312427979383,-63109.34721535417,89.094643264258,33855.30226609735,49.38811239815849,1.572280531071392,0.9194444444444444,0.4083333333333333,859.46,0.4513888888888889,38.4832770736774,88.77017397084079,543.4015855691281,27098.144241086375,4.05440081955614,0.0,134.67312427979383,198.27332269130773,3.0411069324506874,134.67312427979383,-63109.34721535417,89.094643264258,33855.30226609735,49.38811239815849,1.572280531071392,0.9194444444444444,0.4083333333333333,859.46,0.4513888888888889,38.4832770736774,88.77017397084079,543.4015855691281,27098.144241086375,4.05440081955614,0.7932,40.42232673189074
2e51d11c773f5b78e4d278efb6d6dbd2,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Detrend"", ""2"": ""Detrend""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 2}}}}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}}}",0 days 00:00:00.014571,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00.017703,0,,1,0,0,2023-04-01,199.66057152567373,151354.3529664009,151354.46984559318,11.799912548872845,151354.3529664009,0.0,11.927384909000102,108975134.13580865,151354.3529664009,7131.47318747796,0.0,0.6611111111111111,151599.8881713399,0.6319444444444444,19947.863997304474,151318.12561008063,592071.3788242333,10798356152.950811,1.99999999998e-11,199.66057152567373,151354.3529664009,151354.46984559318,11.799912548872845,151354.3529664009,0.0,11.927384909000102,108975134.13580865,151354.3529664009,7131.47318747796,0.0,0.6611111111111111,151599.8881713399,0.6319444444444444,19947.863997304474,151318.12561008063,592071.3788242333,10798356152.950811,1.99999999998e-11,0.0177,53632.45492059356
261ba393582d52615148421777e33dc1,ConstantNaive,"{""constant"": 1}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend"", ""1"": ""AlignLastValue"", ""2"": ""CumSumTransformer"", ""3"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""2"": {}, ""3"": {""method"": ""zscore"", ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.05}, ""fillna"": ""ffill"", ""transform_dict"": {""fillna"": ""cubic"", ""transformations"": {""0"": ""MaxAbsScaler"", ""1"": ""RegressionFilter""}, ""transformation_params"": {""0"": {}, ""1"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""datepart_method"": ""recurring"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true}, ""holiday_params"": null}}}}}}",0 days 00:00:00.127966,0 days 00:00:00,0 days 00:00:00.000997,0 days 00:00:00.132023,0,,1,0,0,2023-04-01,,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,6.072189832089554,0.3680555555555556,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.0,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,6.072189832089554,0.3680555555555556,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.132,52.49030350402007
00143cfff137a6fda885c1a19b292c42,LastValueNaive,{},"{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Mean""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}}}",0 days 00:00:00.005500,0 days 00:00:00.001002,0 days 00:00:00.000514,0 days 00:00:00.010037,0,,1,0,0,2023-04-01,,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,3.0312322823609947,0.6972222222222222,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.0,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,3.0312322823609947,0.6972222222222222,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.01,44.33073139783578
49370789e55275c098e3d38d4fecc9c7,LastValueNaive,{},"{""fillna"": ""nearest"", ""transformations"": {""0"": ""KalmanSmoothing"", ""1"": ""StandardScaler"", ""2"": ""AlignLastValue"", ""3"": ""PctChangeTransformer"", ""4"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""model_name"": ""X1"", ""state_transition"": [[1, 1, 0], [0, 1, 0], [0, 0, 1]], ""process_noise"": [[0.1, 0.0, 0.0], [0.0, 0.01, 0.0], [0.0, 0.0, 0.1]], ""observation_model"": [[1, 1, 1]], ""observation_noise"": 1.0, ""em_iter"": null}, ""1"": {}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""3"": {}, ""4"": {""rows"": 4, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": true}}}",0 days 00:00:00,0 days 00:00:06.040492,0 days 00:00:00,0 days 00:00:06.040492,0,Exception('Transformer AlignLastValue failed on inverse'),1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0405,
537d80e2f2f04ba1b2f6c8b0f2d5b323,AverageValueNaive,"{""method"": ""Exp_Weighted_Mean"", ""window"": 24}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Detrend"", ""2"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 5, ""fillna"": null}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3}}}}, ""2"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0 days 00:00:00.022576,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00.026589,0,,1,0,0,2023-04-01,199.9151232878867,606805.4302079004,606805.5117213938,41.59785651982022,606805.4302079004,0.0,13.31596498898412,436899909.74968827,606805.4302079004,28592.75165289054,0.0,0.6611111111111111,607401.8652704275,0.6319444444444444,79922.9834843237,606722.178193169,2373765.092131553,173367326006.60056,9.599999999539201e-11,199.9151232878867,606805.4302079004,606805.5117213938,41.59785651982022,606805.4302079004,0.0,13.31596498898412,436899909.74968827,606805.4302079004,28592.75165289054,0.0,0.6611111111111111,607401.8652704275,0.6319444444444444,79922.9834843237,606722.178193169,2373765.092131553,173367326006.60056,9.599999999539201e-11,0.0266,214969.32329636833
e4c98879f5932b1db57f987c85dc1863,SeasonalityMotif,"{""window"": 50, ""point_method"": ""mean"", ""distance_metric"": ""mqae"", ""k"": 1, ""datepart_method"": ""simple_2""}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""HolidayTransformer""}, ""transformation_params"": {""0"": {""threshold"": 0.9, ""splash_threshold"": null, ""use_dayofmonth_holidays"": true, ""use_wkdom_holidays"": true, ""use_wkdeom_holidays"": false, ""use_lunar_holidays"": false, ""use_lunar_weekday"": false, ""use_islamic_holidays"": false, ""use_hebrew_holidays"": false, ""anomaly_detector_params"": {""method"": ""zscore"", ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.1}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""transformations"": {""0"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""datepart_method"": ""simple_3"", ""regression_model"": {""model"": ""FastRidge"", ""model_params"": {}}}}}}, ""remove_excess_anomalies"": true, ""impact"": ""median_value"", ""regression_params"": {}}}}",0 days 00:00:00.125860,0 days 00:00:00,0 days 00:00:02.070093,0 days 00:00:02.228836,0,,1,0,0,2023-04-01,,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,6.072189832089554,0.3680555555555556,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.0,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,6.072189832089554,0.3680555555555556,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,2.2288,52.49030350402007
7a2cf85a74b1a1f4e381b87cff05c238,GLS,{},"{""fillna"": ""akima"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Detrend"", ""2"": ""bkfilter"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {}, ""3"": {""rows"": 7, ""lag"": 2, ""method"": ""additive"", ""strength"": 0.7, ""first_value_only"": false}}}",0 days 00:00:00.015842,0 days 00:00:00.002000,0 days 00:00:00.711011,0 days 00:00:00.732368,0,,1,1,0,2023-04-01,199.6686087783396,155037.50897304167,155037.62367141258,12.04088044047979,155037.50897304167,0.0,11.95142806954479,111627006.46059,155037.50897304167,7296.725904771266,0.0,0.6611111111111111,155285.89727629744,0.6319444444444444,20432.872552369445,155000.92742710473,606479.6566274011,11329885641.98897,1.49999999998875e-11,199.6686087783396,155037.50897304167,155037.62367141258,12.04088044047979,155037.50897304167,0.0,11.95142806954479,111627006.46059,155037.50897304167,7296.725904771266,0.0,0.6611111111111111,155285.89727629744,0.6319444444444444,20432.872552369445,155000.92742710473,606479.6566274011,11329885641.98897,1.49999999998875e-11,0.7324,54914.885858563415
1afd772146fbe2f43927b16f5dbc9e5b,LastValueNaive,{},"{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""RobustScaler"", ""1"": ""HolidayTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""threshold"": 0.9, ""splash_threshold"": null, ""use_dayofmonth_holidays"": true, ""use_wkdom_holidays"": true, ""use_wkdeom_holidays"": false, ""use_lunar_holidays"": false, ""use_lunar_weekday"": false, ""use_islamic_holidays"": false, ""use_hebrew_holidays"": false, ""anomaly_detector_params"": {""method"": ""rolling_zscore"", ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.05, ""rolling_periods"": 90, ""center"": true}, ""fillna"": ""ffill"", ""transform_dict"": {""transformations"": {""0"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""datepart_method"": ""simple_3"", ""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 0.1}}}}}}, ""remove_excess_anomalies"": true, ""impact"": ""median_value"", ""regression_params"": {}}}}",0 days 00:00:00.130848,0 days 00:00:00,0 days 00:00:00.000999,0 days 00:00:00.135845,0,,1,1,0,2023-04-01,,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,2.5291277985074636,0.7819444444444444,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.0,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,2.5291277985074636,0.7819444444444444,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.1358,42.98347229479206
31039a5b597b02769b2ff4c4e7256761,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 7, ""lag_2"": null}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""Round"", ""2"": ""PowerTransformer""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""1"": {""model"": ""middle"", ""decimals"": 2, ""on_transform"": false, ""on_inverse"": true}, ""2"": {}}}",0 days 00:00:00.039996,0 days 00:00:00,0 days 00:00:00.785843,0 days 00:00:00.829350,0,,1,1,0,2023-04-01,,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,6.072189832089554,0.3680555555555556,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.0,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,6.072189832089554,0.3680555555555556,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.8294,52.49030350402007
3a1a25444a4cf9452701654d36ee4c84,LastValueNaive,{},"{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer"", ""1"": ""RollingMeanTransformer"", ""2"": ""AlignLastValue"", ""3"": ""QuantileTransformer"", ""4"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 9306}, ""1"": {""fixed"": false, ""window"": 10}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.5, ""first_value_only"": false}, ""3"": {""output_distribution"": ""normal"", ""n_quantiles"": 100}, ""4"": {}}}",0 days 00:00:00.911656,0 days 00:00:00,0 days 00:00:00.001000,0 days 00:00:00.914669,0,,1,1,0,2023-04-01,,136.42416666666662,208.9690266788624,3.320907182835828,136.42416666666662,-76032.32000000005,106.87260250130865,22193.0799999999,33.25011923894813,5.758133162313428,0.2847222222222222,0.375,859.46,0.5013888888888889,35.198147902136164,82.01575163398681,549.0996359601229,19742.212883978664,4.088102745578845,0.0,136.42416666666662,208.9690266788624,3.320907182835828,136.42416666666662,-76032.32000000005,106.87260250130865,22193.0799999999,33.25011923894813,5.758133162313428,0.2847222222222222,0.375,859.46,0.5013888888888889,35.198147902136164,82.01575163398681,549.0996359601229,19742.212883978664,4.088102745578845,0.9147,52.75971929769514
32119be2743ce113a12a297dfcde1d61,ConstantNaive,"{""constant"": 1}","{""fillna"": ""zero"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""Discretize"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""1"": {""discretization"": ""center"", ""n_bins"": 5}, ""2"": {}}}",0 days 00:00:00.006794,0 days 00:00:00,0 days 00:00:00.001000,0 days 00:00:00.011308,0,,1,1,0,2023-04-01,,292.0146111111111,351.8150218114943,1.9048754949741094,292.0146111111111,-22099.440000000002,35.06153892416741,188151.08000000002,262.2688216030757,13.759064927276881,0.001388888888888889,0.6597222222222222,719.0,0.6333333333333333,52.28737633506142,234.48571895424837,1533.8256713181772,49642.55978247315,0.0,0.0,292.0146111111111,351.8150218114943,1.9048754949741094,292.0146111111111,-22099.440000000002,35.06153892416741,188151.08000000002,262.2688216030757,13.759064927276881,0.001388888888888889,0.6597222222222222,719.0,0.6333333333333333,52.28737633506142,234.48571895424837,1533.8256713181772,49642.55978247315,0.0,0.0113,108.17317899366861
6bfe45e33f5c4dfed49513c089b43835,SeasonalNaive,"{""method"": ""median"", ""lag_1"": 63, ""lag_2"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""KalmanSmoothing"", ""1"": ""QuantileTransformer"", ""2"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""model_name"": ""local linear stochastic seasonal dummy"", ""state_transition"": [[1, 0, 0, 0], [0, -1, -1, -1], [0, 1, 0, 0], [0, 0, 1, 0]], ""process_noise"": [[1, 0, 0, 0], [0, 1, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0]], ""observation_model"": [[1, 1, 0, 0]], ""observation_noise"": 0.25, ""em_iter"": 10}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {""lag_1"": 4, ""method"": ""Mean""}}}",0 days 00:01:30.293559,0 days 00:00:00.001661,0 days 00:00:00.711337,0 days 00:01:31.010117,0,,1,1,0,2023-04-01,199.40767390269855,128.8622454067997,221.54989000157747,1.8894882766140224,128.8622454067997,-92770.02671416159,128.86191496854738,10.789978734183133,2.9512510062267023,2.306423347749272,1.0,0.49583333333333335,893.7266800074665,0.6319444444444444,2.6623982048964874,65.13606748970237,520.6082621232985,2312.7439585774664,0.028141224013301845,199.40767390269855,128.8622454067997,221.54989000157747,1.8894882766140224,128.8622454067997,-92770.02671416159,128.86191496854738,10.789978734183133,2.9512510062267023,2.306423347749272,1.0,0.49583333333333335,893.7266800074665,0.6319444444444444,2.6623982048964874,65.13606748970237,520.6082621232985,2312.7439585774664,0.028141224013301845,91.0101,60.14750967676071
58ca2211f3eb52c9a80bb8bef339d342,SeasonalNaive,"{""method"": ""median"", ""lag_1"": 28, ""lag_2"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""BTCD"", ""1"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""LinearRegression"", ""model_params"": {}}, ""max_lags"": 2}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0 days 00:00:00,0 days 00:00:00.000999,0 days 00:00:00,0 days 00:00:00.000999,0,Exception('Transformer BTCD failed on fit'),1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,
23612e4b49e09e85cee230a201411513,AverageValueNaive,"{""method"": ""Exp_Weighted_Mean"", ""window"": null}","{""fillna"": ""pad"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""MaxAbsScaler"", ""2"": ""FastICA""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {}, ""2"": {""algorithm"": ""parallel"", ""fun"": ""logcosh"", ""max_iter"": 250, ""whiten"": true}}}",0 days 00:00:00,0 days 00:00:00.004526,0 days 00:00:00,0 days 00:00:00.004526,0,Exception('Transformer FastICA failed on fit'),1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0045,
b8be75bc411b99f4b80451cf7c03b832,LastValueNaive,{},"{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""RobustScaler"", ""1"": ""QuantileTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {}}}",0 days 00:00:00.013523,0 days 00:00:00,0 days 00:00:00.001000,0 days 00:00:00.016522,0,,1,1,0,2023-04-01,,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,2.342298647388062,1.0,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.0,128.87272222222225,221.57336097654985,1.8892140858208961,128.87272222222225,-92788.36000000002,128.87272222222225,0.0,2.9372784988400364,2.342298647388062,1.0,0.3388888888888889,893.7600000000001,0.3680555555555556,48.106787873912104,65.14117647058825,520.6573138443875,2313.233263759329,0.0,0.0165,42.48216772043783
